Lat,Lng,Population,Children,Age,Income,Outage_sec_perweek,Email,Contacts,Yearly_equip_failure,Tenure,MonthlyCharge,Bandwidth_GB_Year,Item1,Item2,Item3,Item4,Item5,Item6,Item7,Item8
-3.240972487138464,-4.382900731769826,-0.6346396200009327,0.42487882374188457,-1.4531413165341391,0.9300578262853901,0.10213705726522995,0.32519270367422193,0.005867680698561759,-0.6258322377222715,1.3347584735481817,-0.23584272205764945,1.4848835335200363,0.49065462112227315,-0.48818887582107384,0.4990384117862885,0.48985381127396493,-0.4809628349319508,-0.4811405258890877,0.47690737888709267,-0.4818043553847746
0.5909625406839857,0.8995657636484653,-0.5017469404159572,-0.5065665861931905,1.15569529355295,-0.5251634934834489,-0.8504021640414341,1.977594653238358,1.017536766657481,-0.6258322377222715,0.19672615021698578,-1.4004676993532068,-0.020599239359005442,1.4542340027449623,1.4448496346563513,0.4990384117862885,1.464687266545537,0.49481893608032484,1.4538706379520048,1.4491956131115427,3.406850651756263
0.4246437322597521,-0.46873565498407305,-0.6599294156466657,-0.972289291160728,-1.4531413165341391,0.3392163647216629,-0.7434136065495547,0.32519270367422193,1.017536766657481,-0.6258322377222715,1.2350105722941616,-0.29520965993165155,1.3004068604747208,0.49065462112227315,1.4448496346563513,1.4718228402195996,0.48985381127396493,-0.4809628349319508,0.4863650560314585,1.4491956131115427,0.4903593964004848
1.0344198983292634,1.374591017974951,-0.4991140301843467,-0.5065665861931905,0.14114772296352657,-0.949501271732426,1.5686296180296253,0.9861534834998763,0.005867680698561759,0.9466105706251442,0.8261309295849593,0.054739506804329416,0.7703652792619606,-0.4729247605004159,-1.4547081310597865,-0.47374601664702265,0.48985381127396493,1.4706007070926006,-0.4811405258890877,-0.4953808553373574,0.4903593964004848
-0.4223566023860122,-0.22022715533438594,-0.17588965569847048,-0.5065665861931905,1.3972542389313845,1.560511106983789,1.1207796830084207,-0.9967288559770868,0.005867680698561759,-0.6258322377222715,0.192920993400976,0.5205024057214345,0.08255027510993576,-0.4729247605004159,0.47833037941763873,-0.47374601664702265,1.464687266545537,-2.432526376956502,1.4538706379520048,0.47690737888709267,-0.4818043553847746
-1.502549758680261,-0.2733006896980171,-0.47423995720676265,0.42487882374188457,1.3489424498556974,-0.7149615718472708,0.3160402479944401,-0.0052876862386052395,1.017536766657481,-0.6258322377222715,1.327336489084754,-1.5756180967876239,1.163114846691826,-0.4729247605004159,0.47833037941763873,-0.47374601664702265,-0.4849796439976072,2.446382478104876,-0.4811405258890877,-0.4953808553373574,0.4903593964004848
0.1423133525747041,0.5922579979476867,-0.4604518220464862,-0.5065665861931905,-0.4385937459447155,1.4232667299545294,1.578256572087861,0.32519270367422193,0.005867680698561759,-0.6258322377222715,1.2121766060299337,-1.5169567438424614,1.2283987930852047,-0.4729247605004159,-1.4547081310597865,-1.4465304450803338,1.464687266545537,-1.4567446059442264,0.4863650560314585,1.4491956131115427,0.4903593964004848
-0.31308723816771583,-0.28345564895149744,-0.5505250668121109,0.42487882374188457,-1.5497648946855127,1.442766432943621,0.8871723182486708,0.6556730935870492,0.005867680698561759,-0.6258322377222715,1.1093870752518469,-0.23581477810007206,1.105944613182663,0.49065462112227315,1.4448496346563513,0.4990384117862885,-0.4849796439976072,2.446382478104876,0.4863650560314585,0.47690737888709267,1.4625231481857441
0.6242616134368119,-2.1295039908677427,-0.22078770385856647,-0.5065665861931905,1.0107599263258897,3.041213707694036,1.3674077971488556,-1.327209245889914,-1.0058014052603574,-0.6258322377222715,0.619089102518516,0.6999515152965672,0.6166954590882513,-1.4365041421231048,-0.48818887582107384,-1.4465304450803338,-0.4849796439976072,0.49481893608032484,-1.448646107809634,-0.4953808553373574,-1.453968107170034
0.3491442550340232,1.1523853869263916,0.2793266659247249,-0.5065665861931905,1.5421896061584448,-0.5886721917163369,-0.26114957890069374,0.32519270367422193,0.005867680698561759,0.9466105706251442,0.8008959555066941,-0.7019083471818479,0.8691620039966437,-0.4729247605004159,0.47833037941763873,-0.47374601664702265,0.48985381127396493,0.49481893608032484,1.4538706379520048,-0.4953808553373574,0.4903593964004848
-1.1896716269558638,0.10009843546360214,-0.5814964055892141,-0.5065665861931905,0.38270666834196077,0.3733490896577766,1.0788007870050897,0.9861534834998763,0.005867680698561759,-0.6258322377222715,1.4120846149511568,-0.7605370988431696,1.4767410670788674,0.49065462112227315,0.47833037941763873,1.4718228402195996,0.48985381127396493,0.49481893608032484,0.4863650560314585,2.4214838473359928,1.4625231481857441
0.39825606541685193,0.8299444820249245,-0.6376882529006923,-0.972289291160728,-0.6801526913231497,1.054899684410078,-2.321506254212294,-0.33576807615143245,-1.0058014052603574,-0.6258322377222715,1.2356568665695102,-1.05131027808193,1.2383855538995159,0.49065462112227315,-0.48818887582107384,0.4990384117862885,-0.4849796439976072,0.49481893608032484,-1.448646107809634,-0.4953808553373574,1.4625231481857441
-0.9383377441324167,0.4260705821248396,-0.03648398764582678,-0.5065665861931905,-1.0183352148529576,-0.0002970494944616784,-0.5964024576451669,-0.0052876862386052395,0.005867680698561759,-0.6258322377222715,1.108962767365983,0.2876756798464716,1.0702617491914892,1.4542340027449623,1.4448496346563513,0.4990384117862885,0.48985381127396493,1.4706007070926006,1.4538706379520048,1.4491956131115427,-0.4818043553847746
-0.5152945976633428,0.1662485169940652,-0.6559107631878918,0.8906015287094221,0.14114772296352657,-1.0092670511079087,-0.21539281747060074,0.32519270367422193,4.052544024534238,-0.6258322377222715,1.200808406959564,-0.23684870453044995,1.3133794293564123,2.4178133843676513,2.411368889895064,1.4718228402195996,0.48985381127396493,-0.4809628349319508,1.4538706379520048,-0.4953808553373574,1.4625231481857441
0.4523298164981845,-1.7872466967635592,-0.6760040254817619,-0.972289291160728,0.2860830901905871,-0.7298626796925598,1.0969626322702786,-0.6662484660642596,-1.0058014052603574,-0.6258322377222715,1.1421242060500483,-1.8082531736868657,1.082717982715165,0.49065462112227315,0.47833037941763873,1.4718228402195996,-0.4849796439976072,0.49481893608032484,-0.4811405258890877,-0.4953808553373574,-0.4818043553847746
0.6054658262097115,0.19073957881785247,3.4560714345855903,-0.5065665861931905,1.3006306607800107,-0.9089412228464808,0.20696501040826265,-0.0052876862386052395,0.005867680698561759,-0.6258322377222715,1.1037285022605976,-0.1783783019620691,1.1452888439642679,-2.400083523745794,-1.4547081310597865,-0.47374601664702265,0.48985381127396493,1.4706007070926006,-0.4811405258890877,-0.4953808553373574,0.4903593964004848
0.5316068423505742,0.14161625828377014,0.18135469046426855,0.42487882374188457,0.7208891918717686,1.1684592397050926,0.7026372177355107,1.977594653238358,1.017536766657481,4.091496187319976,1.068327912959598,1.6298193049811627,1.068919215941693,0.49065462112227315,1.4448496346563513,2.444607268652911,0.48985381127396493,0.49481893608032484,1.4538706379520048,0.47690737888709267,-0.4818043553847746
-0.4754225167354026,-1.6059340593224436,2.206339807018227,-0.5065665861931905,-0.24534658964196812,-0.49434850884386594,-0.0028780586495453587,-0.0052876862386052395,-1.0058014052603574,0.9466105706251442,1.2416164636936897,2.3870842546971827,1.3340060280736534,0.49065462112227315,-0.48818887582107384,-0.47374601664702265,-0.4849796439976072,0.49481893608032484,-0.4811405258890877,-0.4953808553373574,-0.4818043553847746
-0.4951029197801397,0.5229428628444247,1.1456234192359596,-0.5065665861931905,0.09283593388783973,1.3324430574205328,0.5270133500888222,-0.9967288559770868,1.017536766657481,0.9466105706251442,0.554711536883794,-1.0502227923995278,0.4407214674908458,0.49065462112227315,0.47833037941763873,1.4718228402195996,0.48985381127396493,1.4706007070926006,-0.4811405258890877,0.47690737888709267,-0.4818043553847746
0.4424997301254984,-0.47723056112328177,-0.399825599608085,2.7534923485795724,-0.7284644803988365,0.9232145436600747,1.6174767493191808,-0.9967288559770868,0.005867680698561759,0.9466105706251442,0.5634170337934086,-0.9937922987343254,0.7103127637609709,0.49065462112227315,-0.48818887582107384,-0.47374601664702265,0.48985381127396493,-0.4809628349319508,-0.4811405258890877,-0.4953808553373574,-2.4261318589552934
0.04797946664127063,0.11962253391527573,-0.5299467947387335,-0.972289291160728,1.5905013952341316,3.1628346343187896,0.5682429229665031,0.9861534834998763,1.017536766657481,-0.6258322377222715,0.8469413027143757,-0.23649707639759643,0.6353720166038421,-2.400083523745794,-1.4547081310597865,-1.4465304450803338,2.439520721817109,-1.4567446059442264,0.4863650560314585,0.47690737888709267,1.4625231481857441
0.8712055212983136,0.18348773311874297,-0.3289448846886742,0.8906015287094221,0.7692009809474555,7.701848041842209,0.25349360825970896,-1.657689635802741,-1.0058014052603574,2.5190533789725595,1.3884598930814558,0.054739506804329416,1.3506633555548686,-1.4365041421231048,-0.48818887582107384,-0.47374601664702265,-0.4849796439976072,0.49481893608032484,-0.4811405258890877,0.47690737888709267,-0.4818043553847746
-0.6620065677677984,-1.970697081458347,-0.1136698296988313,-0.972289291160728,-1.0666470039286444,0.09241386265669407,0.9734923262074927,1.3166338734127034,-1.0058014052603574,-0.6258322377222715,0.6908882744456439,-0.5857406582047374,0.5596984017523533,-1.4365041421231048,0.47833037941763873,-1.4465304450803338,-0.4849796439976072,-1.4567446059442264,-0.4811405258890877,0.47690737888709267,0.4903593964004848
-1.1345072788270083,-1.7046993020391856,-0.6319374226579639,-0.04084388122565299,-1.4048295274584521,3.8327231378855404,-0.6122780273287763,0.32519270367422193,0.005867680698561759,0.9466105706251442,1.3679864703319897,-1.5744980098213812,1.2046540105712042,-0.4729247605004159,0.47833037941763873,0.4990384117862885,-0.4849796439976072,-0.4809628349319508,1.4538706379520048,1.4491956131115427,0.4903593964004848
-0.2245337004979594,0.029519786165653365,0.11844199335104763,-0.5065665861931905,1.15569529355295,0.06522973980592899,-1.6183743629977465,-0.9967288559770868,1.017536766657481,-0.6258322377222715,1.3820060264324776,-0.5274588773500068,1.4212284519894638,-0.4729247605004159,-0.48818887582107384,-0.47374601664702265,-0.4849796439976072,2.446382478104876,0.4863650560314585,-1.4676690895618074,-0.4818043553847746
5.0258175022097396,-4.749128506653617,-0.6653338103326033,-0.04084388122565299,0.8175127700231423,0.9698324118582939,0.0003702402991796096,-0.0052876862386052395,-1.0058014052603574,-0.6258322377222715,0.4355502262529255,0.7534362501004457,0.3547925614711915,1.4542340027449623,1.4448496346563513,0.4990384117862885,-0.4849796439976072,-0.4809628349319508,-0.4811405258890877,1.4491956131115427,-0.4818043553847746
-1.8597855804369925,-0.47581727266113116,-0.6659573943348268,-0.5065665861931905,-1.0183352148529576,3.0222491126685482,-0.42208671328464625,-0.6662484660642596,0.005867680698561759,-0.6258322377222715,0.8336032107942151,-0.06257155577033834,0.761524961453823,-0.4729247605004159,-0.48818887582107384,0.4990384117862885,1.464687266545537,-0.4809628349319508,-0.4811405258890877,1.4491956131115427,1.4625231481857441
-1.6283583121875318,-0.07391946937362312,-0.6597908414239494,-0.04084388122565299,-0.8250880585502102,-0.5666841835048476,0.8292661055835471,0.6556730935870492,0.005867680698561759,0.9466105706251442,0.8328196404381456,0.4618177661449574,0.7230726359443277,0.49065462112227315,0.47833037941763873,-0.47374601664702265,0.48985381127396493,-0.4809628349319508,-0.4811405258890877,1.4491956131115427,1.4625231481857441
-0.057350506555455386,0.5244485231014864,-0.5922359078497309,0.8906015287094221,-0.34197016779334183,0.5932930017484459,0.2391724640376492,-1.327209245889914,-1.0058014052603574,0.9466105706251442,0.41971242388217617,-0.295125828058918,0.3313832824244613,-0.4729247605004159,0.47833037941763873,-0.47374601664702265,-0.4849796439976072,-0.4809628349319508,0.4863650560314585,1.4491956131115427,0.4903593964004848
1.603722591844292,-0.40224907620071715,-0.6737175508069422,-0.04084388122565299,-0.0037876442635339457,-0.5494876788083997,-0.09684250656735051,-1.327209245889914,0.005867680698561759,-0.6258322377222715,0.5409056474103233,1.6887670834914978,0.6258037791750508,1.4542340027449623,0.47833037941763873,0.4990384117862885,-0.4849796439976072,1.4706007070926006,1.4538706379520048,-0.4953808553373574,-0.4818043553847746
-0.07745206765058357,0.9266663286785106,-0.5783091984667382,-0.5065665861931905,1.6871249733855054,-0.2336647601021444,0.013122174208780287,-1.657689635802741,1.017536766657481,-0.6258322377222715,1.0345545935631197,-1.0509027620339206,0.7963885950340496,1.4542340027449623,0.47833037941763873,0.4990384117862885,1.464687266545537,-1.4567446059442264,0.4863650560314585,1.4491956131115427,-1.453968107170034
0.37071343239209004,0.18434019282607125,-0.5402705743311014,-0.5065665861931905,-0.34197016779334183,-0.2518811259671283,-1.7621163797544006,-0.33576807615143245,-1.0058014052603574,-0.6258322377222715,0.8871976079284704,-0.004208271706005888,0.7745170659144099,-0.4729247605004159,0.47833037941763873,1.4718228402195996,-0.4849796439976072,2.446382478104876,1.4538706379520048,-0.4953808553373574,0.4903593964004848
0.680564375684413,0.5045720922320777,0.9045042717095182,-0.972289291160728,1.15569529355295,-0.34228103838415735,-0.3429867528598321,-1.657689635802741,-1.0058014052603574,0.9466105706251442,0.4591318366262021,-0.5283041820667345,0.49785733401291066,-0.4729247605004159,-1.4547081310597865,-0.47374601664702265,1.464687266545537,0.49481893608032484,-0.4811405258890877,-0.4953808553373574,-0.4818043553847746
-0.23819466992290164,0.5923609265191597,-0.5933445016314617,0.8906015287094221,0.044524144812152895,-0.20116076338128983,-0.3544110743616115,-1.657689635802741,0.005867680698561759,-0.6258322377222715,0.9796800875218685,0.9859905223890247,0.987500652766174,-0.4729247605004159,0.47833037941763873,-0.47374601664702265,-0.4849796439976072,0.49481893608032484,-0.4811405258890877,0.47690737888709267,-0.4818043553847746
-0.2920183009393729,0.5497801682589714,-0.23991094659342216,-0.972289291160728,1.5421896061584448,0.7701814675112413,-0.528298058045751,-0.33576807615143245,-1.0058014052603574,-0.6258322377222715,1.2952365764573919,0.8735556804116806,1.226129017455396,-0.4729247605004159,-0.48818887582107384,-0.47374601664702265,0.48985381127396493,1.4706007070926006,0.4863650560314585,0.47690737888709267,-0.4818043553847746
-0.23582772489733628,0.1920651140748362,-0.6721932343570624,-0.5065665861931905,-0.4385937459447155,1.5556401706100023,-1.6424430922206918,0.32519270367422193,0.005867680698561759,0.9466105706251442,0.8110627052424925,2.6783790544773947,0.8935660586442854,-1.4365041421231048,-2.421227386298499,-0.47374601664702265,0.48985381127396493,-0.4809628349319508,0.4863650560314585,0.47690737888709267,-1.453968107170034
-1.3656310925860125,0.38538608485448295,-0.13819746711962447,-0.972289291160728,-1.6463884728368865,0.3009127054794569,-0.07189071852189009,-0.0052876862386052395,0.005867680698561759,-0.6258322377222715,0.7845056452738706,-0.7597709686729124,0.7161933294822003,-0.4729247605004159,-0.48818887582107384,-0.47374601664702265,0.48985381127396493,0.49481893608032484,-0.4811405258890877,0.47690737888709267,-0.4818043553847746
-0.5359718027312786,0.8016034957489212,1.6014633248613783,0.42487882374188457,0.8175127700231423,-0.942315789514747,0.16596057048761542,0.32519270367422193,-1.0058014052603574,-0.6258322377222715,1.01729827169159,1.3971788721567187,1.1944551168268749,-0.4729247605004159,1.4448496346563513,0.4990384117862885,-0.4849796439976072,-0.4809628349319508,1.4538706379520048,0.47690737888709267,0.4903593964004848
0.20171686797933866,1.0387852339468189,-0.29554849701403496,-0.04084388122565299,0.5759538246447081,0.567870231618167,0.29585892650272444,0.9861534834998763,1.017536766657481,-0.6258322377222715,1.2552763791529506,-0.2955054001493496,1.1445966165523398,0.49065462112227315,0.47833037941763873,-0.47374601664702265,0.48985381127396493,-1.4567446059442264,-0.4811405258890877,0.47690737888709267,-0.4818043553847746
-1.5125122615578748,-0.4580462589171756,3.270520550368403,-0.972289291160728,0.5759538246447081,0.8038432690705066,0.7268272499397831,0.6556730935870492,0.005867680698561759,-0.6258322377222715,0.698515227602599,-1.2264606755163472,0.7056153134427364,-1.4365041421231048,-1.4547081310597865,-0.47374601664702265,0.48985381127396493,-0.4809628349319508,-0.4811405258890877,-1.4676690895618074,-0.4818043553847746
